user_id,risk_score,status
124385,0.48497736199284136,0
121188,0.4848627490288028,0
115689,0.4848361706799738,0
122474,0.4846941580806357,0
115898,0.4846247373259271,0
119776,0.4846043640204777,0
127047,0.48436546175859674,0
118624,0.4842152238387073,0
120541,0.4840220007314462,0
114844,0.48391343232875494,0
120456,0.4838838304710956,0
124145,0.48377334630168345,0
117094,0.4837092866101221,0
115034,0.4836462392057968,0
120645,0.48338840735441946,0
125097,0.48338445207080044,0
125828,0.4833511681757652,0
123620,0.4833249688210357,0
122416,0.48331778728297764,0
115103,0.4832723238856414,0
123413,0.48326255697724785,0
119771,0.4832233079555516,0
118599,0.48322325375894365,0
117711,0.4830563030909215,0
117056,0.48300178285463713,0
119754,0.48273788709789683,0
117525,0.48261128260860936,0
120374,0.48244946939875627,0
120786,0.48239948061083127,0
117235,0.4823598431445397,0
118004,0.48232805757459296,0
118553,0.4822279744129627,0
119702,0.48206173302477456,0
122143,0.48204592655804734,0
117132,0.48189539597945574,0
125263,0.48188058415339646,0
123167,0.4817120915496747,0
124688,0.4816931304083644,0
126848,0.4816259759113118,0
125436,0.4815569823552737,0
123823,0.48154642720583496,0
127202,0.48139106143659527,0
127525,0.48112756463263806,0
115390,0.48105887441260664,0
120283,0.48086846331926336,0
127077,0.48084772394565223,0
127482,0.48076375345855926,0
119480,0.4803657205532699,0
125937,0.48033733731739053,0
127323,0.480331802864771,0
116336,0.4803070781545008,0
122859,0.48003933014295874,0
124878,0.47994732627912,0
127282,0.47993244171937816,0
116961,0.47970030982599765,0
114858,0.4796080479755236,0
115916,0.4794918223230409,0
126233,0.47948609792323427,0
115985,0.4794633360088118,0
119865,0.4792546496677733,0
116721,0.47908287906752245,0
118307,0.47886971445812376,0
126184,0.4788594407536173,0
115879,0.47879278245953716,0
116656,0.47878277508275846,0
118226,0.47865319341521106,0
115980,0.47838914337118504,0
127287,0.4783741471995607,0
118423,0.47835885873278255,0
121040,0.4778985291283413,0
117103,0.4777902017872539,0
122080,0.47769610851229866,0
127276,0.47762810833852437,0
121834,0.4775944978487946,0
119339,0.47751796230143234,0
120935,0.47751350415059507,0
120078,0.4775098852328059,0
116619,0.4774086045308539,0
120849,0.47726802468630125,0
125482,0.476712654317568,0
126553,0.47670927898590737,0
124645,0.47656997198173234,0
124846,0.4765349996551724,0
122460,0.47641191861263216,0
115307,0.4763755015963138,0
126347,0.4762883414945032,0
122822,0.47619487591144427,0
118200,0.4760965733632484,0
120756,0.4760784880673435,0
123811,0.4758065224253416,0
115849,0.47553036486405986,0
119122,0.47546506957735135,0
121559,0.47536311044436746,0
122975,0.4752781942892541,0
121532,0.4752746561494098,0
122202,0.4751467150532972,0
118579,0.47513281315912725,0
115388,0.4749411499944386,0
127237,0.4748736035559702,0
119852,0.4747708977602555,0
121358,0.47455209871459403,0
115548,0.47444950540649405,0
126017,0.47444100368135667,0
127423,0.47438906514416673,0
126675,0.47408759195282557,0
115294,0.4740853609605178,0
115671,0.47403151152206113,0
126537,0.4740277132112391,0
117899,0.47396265655887937,0
119596,0.4738759267256402,0
118019,0.47380655369575136,0
118337,0.47341941227894685,0
119630,0.47317113111487946,0
117799,0.47306024120340034,0
120402,0.4729551815006813,0
126220,0.4729375515471084,0
121349,0.4727797065595847,0
122152,0.4726044457544191,0
116527,0.4725697685773359,0
125838,0.47250822650806745,0
115566,0.4724858814769633,0
117529,0.47240764986714495,0
119904,0.47204540423116803,0
127080,0.4720419859604554,0
118030,0.4720274453066101,0
115516,0.47171075049807104,0
118836,0.47163706513586573,0
126146,0.4716170558692567,0
121066,0.4712164888267366,0
125796,0.4711372484184267,0
118545,0.47111788330617593,0
120995,0.4710397481748345,0
116192,0.4709626225295327,0
115884,0.47089078035334453,0
126904,0.4708601527631218,0
124052,0.4707674371196942,0
123186,0.47074860105521577,0
123051,0.4704927913976315,0
115299,0.470357082577292,0
126545,0.47034198685263195,0
117421,0.4702903244855135,0
121474,0.47025435270023735,0
118534,0.4700821317882681,0
117595,0.47008056207851595,0
120135,0.4700686556823283,0
123097,0.46999411156598075,0
117139,0.4696990821049735,0
123724,0.46942552187841485,0
118531,0.4694242346509822,0
125998,0.46911328906812455,0
122266,0.46884753550289615,0
118981,0.46868924347201224,0
121783,0.46868330944814207,0
124152,0.4685903288587266,0
120482,0.4685876031726064,0
124531,0.46839729004365505,0
121663,0.46836400929752064,0
126297,0.4682982983240502,0
117824,0.4682570218216091,0
123541,0.46801941919235474,0
116425,0.467964176145569,0
115479,0.4679202996840871,0
124994,0.46789085893443916,0
121896,0.467795025183489,0
117921,0.4677708806438825,0
118392,0.4677462693211836,0
120005,0.46774488082989957,0
118366,0.467684700526001,0
121431,0.4676192281775884,0
122401,0.46749164732191223,0
124536,0.46742628688109594,0
120010,0.4673915729910111,0
117755,0.46735624581159324,0
122097,0.4670827359430351,0
122530,0.4669314763821146,0
122264,0.4665645123447427,0
121999,0.46655550894062187,0
127174,0.466459217612985,0
125979,0.46642799342168717,0
118432,0.4661981154433113,0
118267,0.465928066090639,0
116010,0.46592405514023855,0
125826,0.4656943541771144,0
127351,0.4655729307212919,0
115207,0.46547117743337796,0
126359,0.46541630796508054,0
116349,0.46537154288120053,0
118767,0.4652910867880202,0
116869,0.465215194538503,0
124952,0.46516248914789293,0
121872,0.46512350829755134,0
119484,0.465070390706396,0
120156,0.465019674664702,0
122837,0.4650047913050623,0
117488,0.4648872559397496,0
124709,0.4647116301858343,0
117796,0.4646242047998601,0
127132,0.46456517455025875,0
124980,0.46448048958745164,0
115979,0.46443621007811486,0
119560,0.4643297356177935,0
118577,0.46428500003033585,0
118227,0.4642507591081698,0
125595,0.46420289647336194,0
117432,0.4641853051449867,0
125438,0.46411956952666766,0
126671,0.4639293331009641,0
117658,0.4638117952102249,0
119139,0.46360379664753254,0
117220,0.4635358363277301,0
117360,0.4634109336615098,0
114900,0.4633588178434321,0
123418,0.4633460505652528,0
121769,0.46330317197621623,0
127414,0.46325149108649744,0
117625,0.4631879840600894,0
126230,0.46315974601453685,0
126237,0.46315489934656634,0
117077,0.4631243250844182,0
117088,0.46308958971120245,0
121784,0.4629786563618096,0
123674,0.46294179129270924,0
116052,0.4628267933809429,0
115712,0.462757903356571,0
126266,0.46257746509534514,0
118263,0.4625288257805563,0
115499,0.46236123605090595,0
115699,0.46235256559917587,0
126208,0.4622722132172734,0
117355,0.46175783827924255,0
121402,0.46174128059232517,0
118933,0.4617067651995031,0
117151,0.46142470312103967,0
122393,0.46139977444432334,0
117198,0.46106518353650794,0
118050,0.46097940785773206,0
117212,0.46094838737435784,0
116293,0.4608183072865133,0
125292,0.4607564692294392,0
123755,0.46073128324370205,0
117857,0.46062541309051036,0
117463,0.46060431355172476,0
121382,0.4604940740303173,0
118629,0.46035698792845225,0
116969,0.4603268808470314,0
117092,0.46011216811107974,0
121334,0.45996705390696735,0
115653,0.4597222648329779,0
118538,0.45965051664928325,0
127258,0.45963625034967204,0
126089,0.45945393206236956,0
123901,0.45923757841188884,0
120060,0.45901755879731776,0
121492,0.4588388032246638,0
116736,0.45882378950299213,0
123863,0.4587111598916209,0
119985,0.4586922397576212,0
126142,0.45864763690292903,0
122459,0.4585917628715021,0
118815,0.4585401268130134,0
122893,0.4583794653043311,0
118409,0.45820381848950187,0
117950,0.4581932479926787,0
120411,0.4581408269544937,0
123260,0.45803130443365475,0
120867,0.4579968348951784,0
117775,0.4579948557075115,0
125234,0.45793707303035647,0
116290,0.4579156070160567,0
118679,0.4579135327784354,0
117097,0.4579015593460537,0
116671,0.4577733658102969,0
117582,0.4576128558752255,0
119956,0.4575623562541372,0
123002,0.4575174189797567,0
116335,0.4573592584101781,0
118663,0.4573541015384886,0
119526,0.4572779048321595,0
124339,0.45724786329649136,0
122898,0.4569204135419582,0
115531,0.45677579826050857,0
126467,0.45638387540780795,0
116853,0.4563486669377063,0
123354,0.45632481869184066,0
122394,0.4559556772179556,0
119266,0.45587035455902813,0
120344,0.45581202559601675,0
117307,0.45569982383207813,0
121314,0.4556675061407171,0
122662,0.4555620416510566,0
123735,0.45554789907890025,0
119708,0.4554988701039659,0
123535,0.4554518471378445,0
126389,0.4554000957080446,0
117377,0.45536665827112693,0
126691,0.45536246234748595,0
121955,0.4549751613503595,0
117807,0.4549083920231313,0
118041,0.45484042279064973,0
120230,0.45477950522812244,0
124210,0.4546241549452108,0
122543,0.45460116054758803,0
120455,0.4545095149094715,0
118101,0.4543740009792453,0
118806,0.4543621703675986,0
126559,0.4541575298276694,0
123619,0.45404653689448066,0
116006,0.45396393595974405,0
124992,0.45379761331519847,0
126259,0.4537785891170376,0
124510,0.45368875681006104,0
123860,0.4536514765040958,0
119801,0.4536465384189434,0
124456,0.4536124956816157,0
122405,0.45351421972147493,0
116480,0.4532638522315092,0
126171,0.45312195832498425,0
117970,0.4530140759748214,0
118691,0.45294876900978137,0
121079,0.4529135484941918,0
118398,0.45287537218620066,0
124288,0.4528315706781333,0
125815,0.4524966033572122,0
118164,0.45234667651050925,0
122462,0.4522816915435414,0
117716,0.45223191748650027,0
125509,0.4519535844678904,0
118871,0.45184728055000517,0
115880,0.45176828797369706,0
115167,0.45171037184178897,0
125589,0.4516606006415341,0
125022,0.45142913915777694,0
121526,0.4511014656227671,0
117820,0.4509118574704191,0
121316,0.4508405422489638,0
122107,0.4506675791833249,0
122036,0.45048318841309487,0
125885,0.45029057250984866,0
118549,0.45016791569824943,0
121026,0.4501555480720422,0
116377,0.450090581489384,0
127392,0.44992657569458955,0
126185,0.4498424451494902,0
126663,0.4498177574742707,0
127170,0.44951673611789833,0
127255,0.44951296920925077,0
125750,0.4493696121274618,0
117870,0.44933247863675513,0
120034,0.44918453794157526,0
116295,0.44917237541652205,0
115016,0.44911264318969013,0
127478,0.44903773548194736,0
115013,0.44898376721076716,0
115009,0.4489549213982657,0
121654,0.448870394034086,0
121577,0.4488279506586615,0
115873,0.44878081178543083,0
118286,0.44870972959571465,0
122595,0.4482999616494531,0
117318,0.4482394762347806,0
127454,0.4481477188752859,0
120287,0.4480826745947512,0
117808,0.4480692244397887,0
126092,0.4479160500579543,0
118001,0.44790162115468973,0
118344,0.44763768415003446,0
126523,0.44759482517388627,0
119636,0.44758355192284976,0
122412,0.44745067569439567,0
115734,0.4474438279623801,0
118124,0.4474433279330997,0
119279,0.4473489565565743,0
124666,0.44732949782039094,0
115562,0.44728909502706066,0
123897,0.4472877694354101,0
123417,0.4472376427344306,0
120956,0.4472269563763038,0
115678,0.4472249172510408,0
114892,0.4470217929118771,0
122120,0.446874509095124,0
126490,0.4468408084555557,0
116971,0.4467928166622314,0
116669,0.446658858781603,0
121647,0.44665386396084844,0
124857,0.44650738933917244,0
119411,0.44641755894484053,0
125196,0.446377047851124,0
123056,0.4463442532342182,0
127431,0.44631442801789084,0
115219,0.44616963750318095,0
122942,0.44609552778285966,0
121734,0.44606806768552254,0
117513,0.44604667085742805,0
125466,0.44548544147327696,0
114878,0.44523850457087066,0
123757,0.4452248855656458,0
120965,0.4451319465188907,0
116061,0.4450060532538387,0
124821,0.4449997926919474,0
124748,0.44490243882641695,0
116221,0.44486065306341116,0
127183,0.4448491327501669,0
115778,0.44482473799313726,0
127124,0.44475780952495286,0
120817,0.4445420349337808,0
116670,0.44450472389477363,0
121713,0.4444522416563256,0
127340,0.4444076463609853,0
125958,0.44439371138584655,0
114859,0.4443787718318068,0
125503,0.44432567649276855,0
126022,0.4441496186303072,0
119855,0.44400272063478463,0
127518,0.44387373401296193,0
120720,0.44386128568332583,0
116339,0.44379373320645726,0
120329,0.443743959458286,0
120600,0.4436967477146309,0
115797,0.4436647241603211,0
125546,0.44360372465793746,0
119486,0.443484300856238,0
125382,0.44344586712685674,0
119640,0.4434185506744653,0
123985,0.4433921599157249,0
122512,0.4432984902119546,0
116011,0.44329507473627466,0
118436,0.4432283317451112,0
118205,0.4429368317886681,0
116086,0.4428556836382531,0
118559,0.44279859602282123,0
119118,0.44271129769636286,0
124991,0.44253646075107217,0
115827,0.44247497107476774,0
124603,0.44246702831310325,0
120750,0.4424033153848729,0
124925,0.4423110986191043,0
116719,0.44229500192410237,0
126272,0.44221606190730023,0
124919,0.4420108582501275,0
119261,0.44194347413156687,0
127283,0.44185790130329705,0
117222,0.44172741811917754,0
122386,0.44169445241716887,0
115204,0.4413671483950851,0
120262,0.44135138924587897,0
121365,0.44131997352007923,0
123522,0.44129090312451724,0
121114,0.4410815931228338,0
118323,0.4408035248939339,0
117487,0.4408009050757182,0
116912,0.4407990218847541,0
118319,0.4406970911320074,0
120580,0.4404939187326145,0
121816,0.440255214451725,0
116299,0.44014855067300585,0
121691,0.4399935018447151,0
126542,0.4399849595169903,0
124962,0.4399291332522603,0
124940,0.439919377645734,0
116886,0.43991615664067313,0
119792,0.43989550264828137,0
123102,0.43979846750909934,0
123206,0.43967455660194416,0
120353,0.4395041335918351,0
125513,0.43947762773443605,0
127036,0.43942763260328704,0
124885,0.4394091308538983,0
127119,0.4391982061601634,0
127073,0.4391300998881541,0
124561,0.4390927056533476,0
116901,0.4390593099644702,0
126480,0.43904372069629494,0
122613,0.4390000763275793,0
120746,0.43899816936081126,0
124866,0.4388790835189119,0
122175,0.4385025077006075,0
123759,0.43849196090126114,0
121704,0.4384149246035106,0
119853,0.43830613475682156,0
125341,0.43811245529181037,0
124330,0.4380512883630656,0
118144,0.4379606530017668,0
126486,0.43787973279342585,0
122199,0.43781401352504484,0
124534,0.43773386958090804,0
123647,0.4376989374442077,0
119728,0.43765515669086436,0
125308,0.4376345339711414,0
124255,0.43761417994839025,0
119849,0.43758576841870994,0
116579,0.4375159972143021,0
124188,0.43750096429111335,0
116872,0.4374286999202817,0
116938,0.43726676404487985,0
126941,0.4371646699657067,0
115817,0.4370924504587781,0
120485,0.4368458610874632,0
127018,0.43679442636482696,0
123817,0.436672424501026,0
125303,0.436654235515546,0
124783,0.43650557121418154,0
117280,0.43650475150821283,0
126126,0.43645358556688757,0
127034,0.43644921887483007,0
120955,0.43643162201206803,0
123689,0.4362837524783515,0
117254,0.43626128993246394,0
119717,0.4362104367692151,0
117143,0.43605287966609935,0
123355,0.43600599102245796,0
117911,0.4358543695283167,0
117917,0.435830554992517,0
121675,0.43573119498970037,0
127144,0.4355964763887646,0
125805,0.43553033142204284,0
122659,0.4355044506744844,0
115220,0.4354492787606519,0
117801,0.4353908705390417,0
126665,0.43538086765315925,0
126472,0.43537114009215283,0
125463,0.43531931458596723,0
124809,0.4353070087377579,0
122973,0.43517992226687774,0
121112,0.43514940600603225,0
116157,0.43511543638223854,0
124270,0.4350083653037832,0
122787,0.43499302347931634,0
125375,0.434978138452743,0
124947,0.4349499032704248,0
123457,0.4349487629823514,0
115430,0.4348585159620993,0
118701,0.4348321009132309,0
122678,0.43479943378236763,0
115029,0.4347980152157654,0
117018,0.43474615009881507,0
126131,0.4346934755717212,0
127204,0.43464460969960156,0
116472,0.4345857993676657,0
120264,0.43452616416457845,0
123698,0.43439783473411925,0
