node_id,node_type,risk_score,label
user_U25279,user,0.1346683771106866,0.0
user_U02551,user,0.1691630919994034,0.0
user_U11773,user,0.1928716092028697,0.0
user_U109330,user,0.126106490628779,0.0
user_U17037,user,0.1525452198251022,0.0
user_U109331,user,0.1496591068453608,0.0
user_U02960,user,0.437731625432143,0.0
user_U109332,user,0.1847171282021763,0.0
user_U109333,user,0.1444668220187835,0.0
user_U109334,user,0.367697134103249,0.0
user_U109335,user,0.4993075777275167,0.0
user_U25280,user,0.1613692258714341,0.0
user_U38324,user,0.1747736411868407,0.0
user_U19785,user,0.6637999266550988,0.0
user_U04379,user,0.2371485447394484,0.0
user_U11774,user,0.1960172734923964,0.0
user_U24109,user,0.2979461774880267,0.0
user_U31502,user,0.1531230844775763,0.0
user_U14243,user,0.1328778976440527,0.0
user_U25281,user,0.1326579214024762,0.0
user_U01687,user,0.1420616354704527,0.0
user_U40112,user,0.1508799366100241,0.0
user_U109336,user,0.178231572418395,0.0
user_U35988,user,0.1763639472048955,0.0
user_U29010,user,0.1466627842952988,0.0
user_U109337,user,0.1186666986505468,0.0
user_U37024,user,0.6305652738318643,0.0
user_U24110,user,0.1170688089443577,0.0
user_U109338,user,0.3230824925921412,0.0
user_U06751,user,0.2960012525099819,0.0
user_U10144,user,0.2223749495379686,0.0
user_U29011,user,0.1134970542294509,0.0
user_U109339,user,0.1567811979310977,0.0
user_U30556,user,0.2101282621989496,0.0
user_U109340,user,0.3267307378750213,0.0
user_U24111,user,0.3792114645907755,0.0
user_U35989,user,0.1453095465852423,0.0
user_U27306,user,0.1168299746598832,0.0
user_U27307,user,0.1133955038212636,0.0
user_U09096,user,0.1099396329435324,0.0
user_U109341,user,0.1429341645544204,0.0
user_U32877,user,0.1675064038697135,0.0
user_U11775,user,0.6860614371388826,0.0
user_U109342,user,0.1658397118530621,0.0
user_U06752,user,0.136262777287096,0.0
user_U04380,user,0.7760064087764544,0.0
user_U109343,user,0.1082592912968539,0.0
user_U109344,user,0.1461236897054563,0.0
user_U37657,user,0.13217883603266,0.0
user_U31503,user,0.2322922380803265,0.0
user_U19786,user,0.1965483986369414,0.0
user_U34791,user,0.7373597079946741,0.0
user_U109345,user,0.1289750899929705,0.0
user_U19787,user,0.1118611859739998,0.0
user_U25282,user,0.2291839348434114,0.0
user_U109346,user,0.6655346518139145,0.0
user_U109347,user,0.1554141899589375,0.0
user_U109348,user,0.1099229955406839,0.0
user_U109349,user,0.1210138459842653,0.0
user_U09097,user,0.2186488846804578,0.0
user_U05491,user,0.1112697488850517,0.0
user_U34020,user,0.240369495466175,0.0
user_U109350,user,0.370231537539788,0.0
user_U11776,user,0.2141638607543187,0.0
user_U01688,user,0.1869527949168251,0.0
user_U25283,user,0.1201389964135926,0.0
user_U24112,user,0.1938682941036788,0.0
user_U24113,user,0.2224764976440099,0.0
user_U109351,user,0.2620216953702299,0.0
user_U08185,user,0.5558755488632583,0.0
user_U09098,user,0.139434741356616,0.0
user_U05492,user,0.1555406810940783,0.0
user_U25284,user,0.1166317767987068,0.0
user_U109352,user,0.2871033538859646,0.0
user_U11000,user,0.1704626457118894,0.0
user_U29012,user,0.1362086338257167,0.0
user_U01689,user,0.3513824924371171,0.0
user_U14244,user,0.2071808935394369,0.0
user_U25285,user,0.1309305959676446,0.0
user_U31504,user,0.2090876720402743,0.0
user_U109353,user,0.2189561597886281,0.0
user_U19788,user,0.1191836454336187,0.0
user_U06753,user,0.1805025472022408,0.0
user_U19789,user,0.6014796818968237,0.0
user_U06754,user,0.3752841154836438,0.0
user_U27308,user,0.1924247015233458,0.0
user_U109354,user,0.3183107512055846,0.0
user_U25286,user,0.1341371964996717,0.0
user_U14245,user,0.1307238036492634,0.0
user_U22494,user,0.1546010973236105,0.0
user_U11001,user,0.3345766110597835,0.0
user_U28475,user,0.2895230295961823,0.0
user_U11002,user,0.1810231894702097,0.0
user_U27309,user,0.1376467187055496,0.0
user_U109355,user,0.1566464220564326,0.0
user_U25287,user,0.155778884003749,0.0
user_U27310,user,0.1331710751703765,0.0
user_U22495,user,0.235648685880372,0.0
user_U09099,user,0.1144134958366122,0.0
user_U39826,user,0.7196008950023827,0.0
user_U04381,user,0.2133916662685256,0.0
user_U22983,user,0.1432502023101394,0.0
user_U109356,user,0.1690090693404763,0.0
user_U28476,user,0.1817346075502455,0.0
user_U14246,user,0.3131217174140859,0.0
user_U17038,user,0.2112812813295218,0.0
user_U22496,user,0.1390296930605252,0.0
user_U09100,user,0.1739074591675859,0.0
user_U06755,user,0.5005800535396361,0.0
user_U38325,user,0.3800139991809072,0.0
user_U28477,user,0.4500575445427776,0.0
user_U22497,user,0.1367635475120454,0.0
user_U22498,user,0.1602143409150894,0.0
user_U19790,user,0.1416524599872227,0.0
user_U109357,user,0.2064002694417485,0.0
user_U38326,user,0.1365061673737418,0.0
user_U19791,user,0.138606629972552,0.0
user_U11777,user,0.1194115376375094,0.0
user_U19792,user,0.2468359340054471,0.0
user_U36754,user,0.1710951558224222,0.0
user_U19793,user,0.1895977916560292,0.0
user_U17039,user,0.2352345337022118,0.0
user_U06756,user,0.1810875638294558,0.0
user_U38840,user,0.7413595403674762,0.0
user_U109358,user,0.4155592200223679,0.0
user_U32180,user,0.2029052300121069,0.0
user_U14247,user,0.1633269451795942,0.0
user_U14248,user,0.2911450716919378,0.0
user_U17040,user,0.3842775725107337,0.0
user_U109359,user,0.1863081714653185,0.0
user_U30557,user,0.158737323472285,0.0
user_U29013,user,0.3123423732513196,0.0
user_U109360,user,0.1366380211666133,0.0
user_U39398,user,0.2119911066385769,0.0
user_U109361,user,0.1767378137384868,0.0
user_U109362,user,0.1584962678325401,0.0
user_U25288,user,0.1120545910759639,0.0
user_U11003,user,0.6262739503747964,0.0
user_U31505,user,0.2314276326220303,0.0
user_U09101,user,0.2693596306815058,0.0
user_U25289,user,0.1772457318813427,0.0
user_U40113,user,0.3515905720217401,0.0
user_U06757,user,0.3283075780324262,0.0
user_U19794,user,0.1490757751194687,0.0
user_U109363,user,0.1149917066342853,0.0
user_U24114,user,0.1666510535305449,0.0
user_U04382,user,0.2468197963198336,0.0
user_U11004,user,0.3071158667796788,0.0
user_U04383,user,0.5070086326069119,0.0
user_U39827,user,0.1466855133249012,0.0
user_U01453,user,0.6883447483160456,1.0
user_U17041,user,0.172813824172377,0.0
user_U109364,user,0.4046557429077237,0.0
user_U19795,user,0.1373211271452312,0.0
user_U109365,user,0.112004408799079,0.0
user_U19796,user,0.1998290805997172,0.0
user_U37658,user,0.3597207200436517,0.0
user_U09102,user,0.348565364778626,0.0
user_U06758,user,0.4292337738505577,0.0
user_U25290,user,0.1828707912325136,0.0
user_U25291,user,0.1676459661956518,0.0
user_U14249,user,0.2832650957765129,0.0
user_U109366,user,0.1474896133761003,0.0
user_U01797,user,0.2183385532324641,0.0
user_U29014,user,0.1741835662570223,0.0
user_U22499,user,0.1866605442458012,0.0
user_U31506,user,0.1381514191375456,0.0
user_U24115,user,0.2004754767234705,0.0
user_U27311,user,0.1295301992065168,0.0
user_U10145,user,0.1566209179519049,0.0
user_U09103,user,0.2727813590594938,0.0
user_U27312,user,0.1646549691504543,0.0
user_U109367,user,0.1317603550525831,0.0
user_U19797,user,0.2141147940805271,0.0
user_U38841,user,0.1817351264930571,0.0
user_U38842,user,0.1822774058183938,0.0
user_U11005,user,0.2653615798666577,0.0
user_U04384,user,0.2832939311818929,0.0
user_U11778,user,0.2673114672519306,0.0
user_U11006,user,0.1346474409717843,0.0
user_U28478,user,0.4102873355629976,0.0
user_U06759,user,0.1812865380412467,0.0
user_U31507,user,0.2226110324077818,0.0
user_U25292,user,0.1626156689990213,0.0
user_U28479,user,0.134725387175503,0.0
user_U27313,user,0.1266639476459682,0.0
user_U02261,user,0.1969518761055101,0.0
user_U25293,user,0.2227478883844916,0.0
user_U09104,user,0.2258527869271738,0.0
user_U109368,user,0.1293397479825589,0.0
user_U14250,user,0.1398685276838071,0.0
user_U01432,user,0.7050484472659094,1.0
user_U05493,user,0.1038061096029271,0.0
user_U27314,user,0.1908522266149934,0.0
user_U32181,user,0.1396250027033206,0.0
user_U36517,user,0.14921607526453,0.0
user_U35990,user,0.1351167510563836,0.0
user_U27315,user,0.1526854655194214,0.0
user_U14251,user,0.1736154380741704,0.0
user_U28480,user,0.2704165076279021,0.0
user_U19798,user,0.1501622524308192,0.0
user_U11007,user,0.1950205044533259,0.0
user_U30558,user,0.1629463359550763,0.0
user_U09105,user,0.5354208959925385,0.0
user_U11008,user,0.163421286594141,0.0
user_U109369,user,0.1892947683507982,0.0
user_U109370,user,0.3759669002116992,0.0
user_U109371,user,0.1677981147906316,0.0
user_U22500,user,0.1547485070613232,0.0
user_U27316,user,0.2297855929551965,0.0
user_U17042,user,0.2010206389972031,0.0
user_U27317,user,0.1632134172462959,0.0
user_U14252,user,0.1442021111418277,0.0
user_U109372,user,0.1744153619904105,0.0
user_U27318,user,0.117785020254476,0.0
user_U14253,user,0.2073291603792223,0.0
user_U31508,user,0.2838837035399565,0.0
user_U11215,user,0.1790426578038262,0.0
user_U09106,user,0.122099370228541,0.0
user_U14254,user,0.2195089114339684,0.0
user_U29015,user,0.2571394138822245,0.0
user_U30559,user,0.1172110616313813,0.0
user_U109373,user,0.2339384697234242,0.0
user_U11009,user,0.4898869156676977,0.0
user_U06760,user,0.4360566412793195,0.0
user_U109374,user,0.3322239269998214,0.0
user_U19799,user,0.1307964114213402,0.0
user_U03545,user,0.1694543825119363,0.0
user_U27319,user,0.1327852599336626,0.0
user_U109375,user,0.2303876956127791,0.0
user_U17043,user,0.6311354955455162,0.0
user_U17044,user,0.3085203873475115,0.0
user_U25294,user,0.5258790108197984,0.0
user_U25295,user,0.2156667267900471,0.0
user_U109376,user,0.1584663909054246,0.0
user_U109377,user,0.1789299560124917,0.0
user_U02552,user,0.294948153827183,0.0
user_U17045,user,0.242704147849632,0.0
user_U06761,user,0.2500939703352765,0.0
user_U34792,user,0.1921808983066662,0.0
user_U38843,user,0.7113961345534144,0.0
user_U24116,user,0.1709139975672303,0.0
user_U02553,user,0.3163002181452109,0.0
user_U19800,user,0.1317111626799445,0.0
user_U11010,user,0.1756845307248602,0.0
user_U17046,user,0.1748603623407688,0.0
user_U22501,user,0.5319681630321679,0.0
user_U14255,user,0.5812129211459837,0.0
user_U11011,user,0.7007988955647683,0.0
user_U03495,user,0.158217589395454,0.0
user_U109378,user,0.1652622103259135,0.0
user_U32382,user,0.2313408880132435,0.0
user_U19801,user,0.161193768551021,0.0
user_U25296,user,0.1342226312958175,0.0
user_U109379,user,0.174494538426548,0.0
user_U109380,user,0.201059439077193,0.0
user_U02554,user,0.3169249247977147,0.0
user_U109381,user,0.1395302946537945,0.0
user_U27320,user,0.1486043668471556,0.0
user_U109382,user,0.1141909866310349,0.0
user_U32182,user,0.2334331308547931,0.0
user_U27321,user,0.4278148408105805,0.0
user_U06762,user,0.3176349782522419,0.0
user_U06763,user,0.19809152733078,0.0
user_U27322,user,0.1394078691974988,0.0
user_U25297,user,0.1947983543290021,0.0
user_U11779,user,0.1692066968682156,0.0
user_U29016,user,0.1903720628990396,0.0
user_U05494,user,0.3186054830529054,0.0
user_U22502,user,0.1876166887749705,0.0
user_U33754,user,0.2957797504234344,0.0
user_U25298,user,0.2324847212636247,0.0
user_U14256,user,0.3326514436717281,0.0
user_U22503,user,0.2590646690463304,0.0
user_U01519,user,0.5536249855784139,1.0
user_U32878,user,0.7465066139876751,0.0
user_U34021,user,0.2609835423631408,0.0
user_U14257,user,0.3045926097039932,0.0
user_U28481,user,0.7153598447959222,0.0
user_U25299,user,0.260260901062242,0.0
user_U14258,user,0.1670899814841454,0.0
user_U19802,user,0.2331161276181455,0.0
user_U109383,user,0.3222379954449832,0.0
user_U25300,user,0.168556726888329,0.0
user_U22504,user,0.1940842238379899,0.0
user_U31509,user,0.3816553505002208,0.0
user_U01880,user,0.3205947454115053,0.0
user_U109384,user,0.5499029283576677,0.0
user_U17047,user,0.1693217254939132,0.0
user_U22505,user,0.2516369040998181,0.0
user_U38327,user,0.2575553096899071,0.0
user_U25301,user,0.1081173426823667,0.0
user_U06764,user,0.2685415071955428,0.0
user_U25302,user,0.1380014877508027,0.0
user_U109385,user,0.1913910830761368,0.0
user_U06765,user,0.1430823694332112,0.0
user_U24117,user,0.1597071460856942,0.0
user_U04385,user,0.1699976821487545,0.0
user_U28482,user,0.1997318888491169,0.0
user_U09107,user,0.1499245721944655,0.0
user_U25303,user,0.1180837776260889,0.0
user_U37659,user,0.1801811385543944,0.0
user_U109386,user,0.2802330863959313,0.0
user_U22984,user,0.131583258926362,0.0
user_U109387,user,0.120859880802541,0.0
user_U02262,user,0.2626341447127277,0.0
user_U109388,user,0.2518546360025528,0.0
user_U22506,user,0.1836202722696572,0.0
user_U34793,user,0.4284338464045333,0.0
user_U30560,user,0.2984568374947821,0.0
user_U35991,user,0.148779724517017,0.0
user_U31510,user,0.1227056810180421,0.0
user_U109389,user,0.1681061190446128,0.0
user_U31511,user,0.129454379016953,0.0
user_U04386,user,0.2591301085400234,0.0
user_U37025,user,0.2468337734913406,0.0
user_U23039,user,0.3039916337426662,0.0
user_U34022,user,0.2647460160956663,0.0
user_U37026,user,0.3736729971647104,0.0
user_U29017,user,0.1673180108289196,0.0
user_U27323,user,0.2832232923634525,0.0
user_U24118,user,0.1825079328365098,0.0
user_U30561,user,0.3465770242265813,0.0
user_U40114,user,0.1437156063912569,0.0
user_U109390,user,0.1388500544208986,0.0
user_U24119,user,0.1527242511910264,0.0
user_U14259,user,0.2027454007676985,0.0
user_U19803,user,0.7385612341763782,0.0
user_U109391,user,0.1584858944356573,0.0
user_U109392,user,0.1501087709241143,0.0
user_U22985,user,0.5324943883537931,0.0
user_U06766,user,0.559245179949693,0.0
user_U109393,user,0.3142805662314845,0.0
user_U109394,user,0.1414652769361784,0.0
user_U17048,user,0.1618470759938981,0.0
user_U24120,user,0.2340534274936961,0.0
user_U05495,user,0.1150033483407606,0.0
user_U109395,user,0.1583977401075259,0.0
user_U22507,user,0.1678346838589236,0.0
user_U04387,user,0.5091927544300292,0.0
user_U37027,user,0.2613323201980358,0.0
user_U19804,user,0.1974725080397301,0.0
user_U22508,user,0.1660285804461307,0.0
user_U23168,user,0.1964138363474753,0.0
user_U09108,user,0.1894592982726676,0.0
user_U109396,user,0.1306981083560351,0.0
user_U24121,user,0.2318981050575709,0.0
user_U25304,user,0.1231498879853109,0.0
user_U109397,user,0.3442465239159346,0.0
user_U109398,user,0.2293639107891218,0.0
user_U09109,user,0.1981519150380829,0.0
user_U05496,user,0.1968212661739059,0.0
user_U29018,user,0.1285081169358761,0.0
user_U25305,user,0.1532364637636921,0.0
user_U109399,user,0.1602715909750123,0.0
user_U09110,user,0.1817729824411693,0.0
user_U109400,user,0.1354180777995348,0.0
user_U30562,user,0.3512728052887352,0.0
user_U24122,user,0.2135755825835675,0.0
user_U34023,user,0.2370570178110336,0.0
user_U28483,user,0.2091129806875461,0.0
user_U24123,user,0.1987245775615984,0.0
user_U19805,user,0.1497561378714798,0.0
user_U30563,user,0.2188001165847473,0.0
user_U109401,user,0.1409833154797943,0.0
user_U39399,user,0.1858779442976968,0.0
user_U27324,user,0.4420508979151586,0.0
user_U35992,user,0.272011808284567,0.0
user_U109402,user,0.143283835924686,0.0
user_U09111,user,0.2591754633049526,0.0
user_U01945,user,0.2240700462052447,0.0
user_U109403,user,0.5606132831441332,0.0
user_U30564,user,0.3703266978344823,0.0
user_U109404,user,0.1368385490660329,0.0
user_U109405,user,0.1355108055966928,0.0
user_U17049,user,0.1676828277728989,0.0
user_U25306,user,0.1252304798249313,0.0
user_U17050,user,0.1611808020090255,0.0
user_U30565,user,0.1600601503245403,0.0
user_U01690,user,0.2228495446374559,0.0
user_U109406,user,0.1329656096988349,0.0
user_U109407,user,0.1348562210753379,0.0
user_U14260,user,0.1467258769786268,0.0
user_U38328,user,0.2174872913656763,0.0
user_U36246,user,0.3182803832114756,0.0
user_U40739,user,0.2349139303419943,0.0
user_U02790,user,0.285100715056738,0.0
user_U01798,user,0.1597244318344693,0.0
user_U05497,user,0.2232805339068597,0.0
user_U19806,user,0.1298519284019362,0.0
user_U29019,user,0.2127845714380512,0.0
user_U109408,user,0.1247987714338116,0.0
user_U14261,user,0.1765526323111511,0.0
user_U109409,user,0.128263837001747,0.0
user_U28187,user,0.1424107012868268,0.0
user_U11780,user,0.5760475424967704,0.0
user_U30566,user,0.1612413322687564,0.0
user_U17051,user,0.1614705709029475,0.0
user_U01799,user,0.2001639014882559,0.0
user_U109410,user,0.2605855425281882,0.0
user_U109411,user,0.3703749134291801,0.0
user_U109412,user,0.3262661380461358,0.0
user_U109413,user,0.5155431337318718,0.0
user_U09112,user,0.3244569651267986,0.0
user_U27325,user,0.1192463223058189,0.0
user_U17052,user,0.1422157341048069,0.0
user_U14262,user,0.2313634607034803,0.0
user_U109414,user,0.3836234461372141,0.0
user_U22509,user,0.1895553130345584,0.0
user_U05104,user,0.385160607326017,0.0
user_U09113,user,0.3253064855594918,0.0
user_U109415,user,0.2823208512383565,0.0
user_U27326,user,0.1627776725560034,0.0
user_U109416,user,0.1303705025615033,0.0
user_U02555,user,0.2433297589853535,0.0
user_U05498,user,0.3205298419198809,0.0
user_U14263,user,0.1778120208398816,0.0
user_U27327,user,0.179818520275747,0.0
user_U109417,user,0.1345927233654888,0.0
user_U34366,user,0.7544615930494979,0.0
user_U02263,user,0.2460510816155231,0.0
user_U09114,user,0.146134332914918,0.0
user_U31512,user,0.1333404001138412,0.0
user_U22510,user,0.1616971632791537,0.0
user_U01800,user,0.1725142377646616,0.0
user_U32879,user,0.7974768570152054,0.0
