user_id,risk_score,status
467349,0.12845053019232378,0
609169,0.12840310254974757,0
979375,0.12834760247028273,0
374158,0.1283215899837285,0
793365,0.1283139327532435,0
819356,0.1282992633105218,0
951102,0.12828670876475462,0
503014,0.12828065228261323,0
987786,0.128272692920798,0
880069,0.12826302542166468,0
171842,0.12825720881837968,0
397,0.12821418916182595,0
581236,0.12819680098126726,0
937557,0.12817934924475607,0
697289,0.12816993284247688,0
973838,0.12815976140661908,0
903383,0.1280977460266162,0
442503,0.1280851974899454,0
825786,0.1280657937429162,0
512258,0.12804895035252917,0
985552,0.12803448040653273,0
996457,0.12801918516459626,0
5422,0.12798209987547993,0
943724,0.12796831145130785,0
233429,0.1279505216359431,0
223781,0.12794896488904056,0
63646,0.12787316465061435,0
423570,0.1278424507850189,0
996040,0.12778853816367117,0
559307,0.12778652850645988,0
228443,0.12775647760368644,0
528263,0.1277309718168515,0
999336,0.1277251828351482,0
212017,0.1276824130652,0
600395,0.1276684600035377,0
38903,0.1276637424320166,0
872689,0.12760423511861682,0
946008,0.1275736881324326,0
975909,0.12756168986766808,0
287338,0.12754057927962814,0
859488,0.12753159634379196,0
448990,0.12751665508658594,0
568750,0.12751182871160693,0
586711,0.12751008883615098,0
979420,0.12750968024668932,0
985528,0.1274807890916981,0
628927,0.1274454316274136,0
989472,0.12741032446388287,0
109511,0.12739454553579366,0
605690,0.1273910869330344,0
821585,0.127385407293392,0
936210,0.12738329020048056,0
937191,0.1273635942806442,0
934125,0.1273591923267917,0
969147,0.12735030638684905,0
98,0.12734245974143624,0
977630,0.12733866359209953,0
907936,0.12733587565376261,0
994328,0.1272891968133993,0
873977,0.12725348874287576,0
580180,0.1271958641685137,0
651890,0.12718824346608182,0
41545,0.12718694260882288,0
47577,0.12718173385824041,0
449769,0.12715414347205511,0
138958,0.12714955360703292,0
201078,0.1271474764287263,0
933536,0.12712167050109283,0
989146,0.1271132111187584,0
935747,0.12710146667708455,0
587147,0.12705409249549343,0
668417,0.12702950839909638,0
889879,0.1270142156358628,0
467489,0.1270139563719303,0
783647,0.12699980491551,0
973459,0.12699234153410832,0
9735,0.12697446861112843,0
912628,0.12697168354315344,0
345613,0.12696200358903703,0
734675,0.12694858862212283,0
901985,0.126936987779423,0
591981,0.12692519162575847,0
944861,0.1269147248720885,0
409717,0.12691346794382793,0
753801,0.12691135917388602,0
975048,0.12690354871006682,0
734577,0.12690322979554985,0
896173,0.12690284550203781,0
911930,0.12681010273060853,0
597945,0.12680417366270597,0
841433,0.1267589958032519,0
971003,0.12675786062230002,0
528997,0.1267544857614367,0
962969,0.12674028990625555,0
407612,0.1267089454876171,0
594578,0.12670455938416825,0
809967,0.12669456642383947,0
741763,0.1266895843964771,0
962124,0.12663861580356062,0
961337,0.12660105043152978,0
385403,0.12659879206118915,0
824224,0.1265949152641474,0
924341,0.12659180024904113,0
876442,0.12658316043331508,0
362020,0.12653576936394612,0
764431,0.12652711040599532,0
829731,0.1264926776852186,0
318990,0.1264479000218613,0
830188,0.1264413131340411,0
306664,0.1264200713903698,0
96819,0.1264187118521108,0
988100,0.12640998474944665,0
836404,0.1263822422003997,0
956748,0.12638038929853837,0
979918,0.12637060329400374,0
303896,0.1263442767459884,0
614133,0.12633265514757056,0
948013,0.12631805611759478,0
635094,0.1263163075494545,0
412715,0.1262929291187201,0
605437,0.12628576097301022,0
1000562,0.12627764700058053,0
995100,0.12626379457637982,0
797251,0.12626377594615298,0
997042,0.12619277926137057,0
820123,0.12615858811101544,0
787904,0.12615183949179404,0
340025,0.1261094295620832,0
575073,0.12610662019489907,0
615247,0.1260975373825823,0
865766,0.12608071787284214,0
964414,0.12606636721024506,0
823895,0.12606221582564123,0
621795,0.12604254203018125,0
892346,0.12601046178819644,0
951412,0.1259803194626058,0
902186,0.12597645364348248,0
630860,0.12597093859211497,0
967449,0.12595877808437944,0
868781,0.12595690629620968,0
199332,0.12595006582950188,0
921028,0.12593990076250966,0
17833,0.12592170694571625,0
956570,0.1258621033752315,0
984647,0.12585686278262243,0
953579,0.1258369720657464,0
982147,0.12583516829981214,0
970067,0.1258173664248133,0
749319,0.125778961661996,0
791636,0.12576398635219788,0
1001080,0.1257609398797954,0
625465,0.1257536513979968,0
946325,0.12574644049505523,0
960368,0.12573271763512484,0
57344,0.12573250069912803,0
671306,0.12571954465360452,0
978683,0.12569326883848314,0
992912,0.12569045913616525,0
515473,0.12568857576198722,0
692746,0.12568210121392925,0
980146,0.1256766279155389,0
441341,0.125666906511809,0
284678,0.12565963892400056,0
533016,0.12564490252394173,0
865043,0.12563519942966073,0
734185,0.1256286817514377,0
628640,0.125615428791427,0
995137,0.12558507489028536,0
614618,0.12557275387970918,0
722057,0.1255700302639096,0
955164,0.12553527130494302,0
700410,0.12552470298949897,0
951535,0.12552456402695364,0
940782,0.1255228535487191,0
971594,0.12551950090292388,0
915872,0.12549571087829747,0
581909,0.12546532877786515,0
953279,0.12546387971232584,0
972474,0.1254624677185017,0
17613,0.1254611542877346,0
500440,0.1254610698567585,0
319557,0.12544563739484293,0
956923,0.1254445397035637,0
540202,0.12543462929354462,0
254920,0.1254291341625077,0
82238,0.12541213937053872,0
992993,0.12535323086169547,0
643942,0.12531721129631712,0
391117,0.1252994472632816,0
915352,0.1252888274411741,0
145456,0.12528164727716762,0
568524,0.12526742316897577,0
984572,0.12514394997504386,0
529511,0.12512389419410946,0
763332,0.12508112311159236,0
791837,0.12507654615941258,0
929578,0.1250545319784199,0
271695,0.12503684419207212,0
143100,0.12503187474704278,0
476026,0.12502625440549356,0
986185,0.12502485128358898,0
998606,0.1250213195925425,0
930472,0.12501370753866228,0
955448,0.12498921422335145,0
854970,0.12493875771394931,0
22701,0.12492809915661549,0
892002,0.12492290303956237,0
9842,0.12492155979675361,0
761204,0.12492020109045876,0
521175,0.12488308256734575,0
952379,0.12486412188430825,0
761820,0.1248505333281114,0
993017,0.12484496772589332,0
815559,0.12480191942473455,0
101407,0.12479983336119464,0
33694,0.12479368344257424,0
640011,0.12479050456522622,0
921838,0.12478490144564344,0
971651,0.12476838064846225,0
787751,0.1247460472003216,0
208498,0.12472301708934284,0
993553,0.12466528305427663,0
7076,0.12464843444619379,0
423755,0.12464625206329434,0
246860,0.12464306552799423,0
631835,0.12460591024274188,0
812697,0.12459631811335292,0
369406,0.12458993023184817,0
430877,0.12453002018796029,0
852265,0.12452708486123472,0
470773,0.12451097246682924,0
590066,0.12448134401565951,0
967867,0.12443023515934296,0
833430,0.12441344652533565,0
853287,0.1243796545044271,0
949006,0.12435544139396461,0
906735,0.12435416629967871,0
385936,0.12430479191576647,0
562389,0.12429901538690913,0
783125,0.1242958885429188,0
696788,0.1242737654040877,0
816486,0.124256762068944,0
909681,0.1242074165176878,0
854205,0.1241578096739651,0
839795,0.12414322555685255,0
780503,0.12414126804080414,0
274846,0.12413175952854756,0
3895,0.12412524948544236,0
858657,0.12411964807639517,0
329291,0.12411098690073366,0
120928,0.12409519852927632,0
819268,0.12407288014407966,0
584854,0.12404850946085386,0
332658,0.12400918485393773,0
695106,0.12400212681367738,0
928253,0.12398233037047383,0
148225,0.12396699798433589,0
848619,0.12393461056645763,0
704611,0.12390197124581388,0
968136,0.12388539010352612,0
209062,0.12385873976403954,0
746412,0.12384990393076138,0
993186,0.12384914254210923,0
964350,0.12381551322718276,0
28982,0.12380973039266807,0
766890,0.12378778446274827,0
690862,0.12378066951770865,0
985644,0.12378052782899372,0
992748,0.12376462826069295,0
929408,0.12376430783577322,0
776731,0.12370445901130697,0
998001,0.12368950050390795,0
949844,0.1236799943165173,0
987475,0.1236552486607686,0
751693,0.12365373499668328,0
800035,0.12364784421156653,0
585692,0.1236195630217937,0
961567,0.12361401361478916,0
595094,0.12359567401028386,0
904005,0.12356776211962697,0
582989,0.12355004251638996,0
974923,0.1235327911873267,0
38390,0.12352649595898246,0
678029,0.12351697719914927,0
255615,0.12350419712879876,0
992049,0.12346986354312364,0
919328,0.1234602632291779,0
222421,0.12344507665404716,0
233511,0.12343859972360866,0
980011,0.12340021637856638,0
869893,0.12338513656827602,0
854506,0.12337990072079498,0
35287,0.12337147170671559,0
10589,0.1233479160546038,0
662103,0.12333538527683566,0
712887,0.12333083071175659,0
82185,0.12332903889884676,0
481767,0.12332672956198236,0
737360,0.12329636430721132,0
160764,0.12328712283221355,0
862622,0.12326189785879113,0
929717,0.12325472611613361,0
831575,0.12325178258449329,0
981778,0.12324368576304183,0
239931,0.12322248238204656,0
288108,0.123218186283117,0
944410,0.1231843657640244,0
2681,0.1231685729549501,0
268688,0.12315677615116001,0
965496,0.12309683171829033,0
976997,0.12309662039125882,0
591712,0.12308053250533489,0
498924,0.12307098337370201,0
832890,0.12306531304261102,0
367359,0.12303501066863255,0
965070,0.12303446636228901,0
580812,0.12297846951193876,0
905645,0.12296742821977374,0
842164,0.12296735912513122,0
470250,0.12293465633211653,0
985495,0.12291269487474456,0
888951,0.12289666434585443,0
985176,0.12289258731583519,0
883677,0.12289163584201421,0
913333,0.12289018812479577,0
968561,0.1228812599083828,0
972659,0.12283151048055209,0
971870,0.12281485938916077,0
761051,0.12281151844378406,0
837569,0.12278300261542104,0
103167,0.12276965086653895,0
982591,0.12275933034424576,0
996767,0.12275829909472119,0
929731,0.12275060098955286,0
728715,0.12272193527770821,0
915270,0.12270535416838686,0
991300,0.12270042731941522,0
721637,0.12269955294451834,0
564390,0.12269921640440769,0
246361,0.12261704428838764,0
959338,0.12261552952003937,0
625880,0.12260050639795692,0
137293,0.12257423006208286,0
172030,0.12254897897010948,0
959921,0.12254825578154897,0
970886,0.12254784820537265,0
598996,0.1225309950248028,0
205139,0.12252351296042564,0
527115,0.1225131324304275,0
618299,0.12251031695387866,0
958662,0.12247075352009133,0
934192,0.12246657933217935,0
889608,0.12245453553950023,0
386122,0.1224448638638097,0
570655,0.12242795345614751,0
663434,0.12242417012036237,0
907824,0.12235881214541355,0
214527,0.12235787496505787,0
826602,0.12234050191560325,0
134783,0.12231760323541728,0
696447,0.12230734513399075,0
730088,0.12228568243295333,0
21436,0.12228162984773389,0
105320,0.12220348812916156,0
70464,0.1221977284138602,0
984062,0.12218792356148261,0
946864,0.12218743227276706,0
984105,0.12215881158188067,0
170302,0.12215385046178462,0
589238,0.12212766651567564,0
464688,0.12212118812018374,0
904315,0.12211665870291256,0
262686,0.12209157951220262,0
210112,0.12208269683376849,0
438664,0.12206333007263616,0
1001784,0.12203802212224835,0
977542,0.12203767279898424,0
538805,0.12203684535903882,0
579756,0.12201702602649453,0
933575,0.1219758541812729,0
31411,0.12194858789930718,0
408000,0.12193935008262054,0
681379,0.12193366329491541,0
733158,0.1219327720352039,0
382797,0.12193173486001212,0
209758,0.1219147485067967,0
917086,0.12190343844603356,0
840110,0.12188541853521276,0
379087,0.12186486671523827,0
527867,0.12185789884225526,0
112471,0.121826365200118,0
246033,0.12179460209036554,0
993564,0.12178921625729032,0
968746,0.12176826744891983,0
932074,0.1217660894624534,0
361660,0.12175569929070401,0
562169,0.12175446463589994,0
932745,0.12172178164108415,0
863969,0.1217100199844574,0
815641,0.12170481475798468,0
733514,0.12168493807978023,0
629626,0.12167583129398765,0
638052,0.12165539564861297,0
60800,0.12160001849922952,0
514261,0.12158553095103757,0
859233,0.12157173163128092,0
950273,0.12156678350356323,0
520009,0.12156182682922355,0
993642,0.1215323309896543,0
979671,0.12152592501431707,0
986709,0.12149730055000826,0
611150,0.12149725177853968,0
973469,0.12142968509625346,0
116921,0.12142306529926593,0
861845,0.12140800667628898,0
2010,0.12137952047633271,0
911876,0.12135480989609572,0
986783,0.12135276823992996,0
733064,0.12135246986813164,0
931410,0.12132914178312054,0
932963,0.12131647566394342,0
991871,0.12129037873792022,0
120295,0.12127539623579052,0
570803,0.12124901505663827,0
439512,0.12117418646827757,0
677806,0.12113852836324071,0
140163,0.12113455903952781,0
448935,0.12110477285582755,0
320482,0.12110266027649061,0
757122,0.12110230436281541,0
970792,0.12109710038695572,0
975910,0.12106677799314164,0
949749,0.1210655767248697,0
275326,0.12105393558072097,0
982405,0.12105183035576421,0
632529,0.12101383455094324,0
750921,0.12100853425771034,0
965761,0.12099817099992713,0
308814,0.12099040010448131,0
944913,0.12099022571554532,0
949307,0.12097359960582267,0
437544,0.12096831372177157,0
961528,0.12094905391213955,0
436332,0.12092076858342368,0
455720,0.12091710773557425,0
849858,0.12090824674470364,0
862704,0.12084951994720836,0
911714,0.12082002862979323,0
305405,0.12077415466362858,0
16085,0.12076932284131543,0
976155,0.120757288029932,0
549053,0.12075253722511772,0
48036,0.120730361891516,0
552074,0.1207222744984452,0
159992,0.120704355361306,0
683975,0.1207014078010544,0
993563,0.1206870178969528,0
204193,0.12067975550278716,0
76757,0.12066433665596235,0
925333,0.12066031727963153,0
984024,0.12061171847616145,0
75237,0.1205294368133764,0
763836,0.12052642241108004,0
7890,0.12050618433698447,0
948024,0.12050374547542002,0
229031,0.1205018594683594,0
779191,0.12048953811905384,0
194744,0.12045521638018292,0
967644,0.1204409048094582,0
994720,0.12043621095726634,0
985426,0.12042714162989379,0
201968,0.12041318367385784,0
580652,0.12040655192425308,0
654807,0.12040027405379894,0
165661,0.12038955890420326,0
984947,0.12038666171919502,0
752600,0.1203857414738424,0
383604,0.12037361677206444,0
132159,0.12036344975265753,0
101323,0.12036021782994254,0
347961,0.12035392745059478,0
970137,0.12032959330262931,0
927430,0.12032483759161325,0
537946,0.12032092669177216,0
972578,0.12030401528085206,0
175501,0.12024965666824212,0
970769,0.12024855410005705,0
973132,0.12023587077642044,0
977492,0.12021172081772304,0
76667,0.12020477579063005,0
151171,0.12018264482913656,0
978851,0.12016648922634098,0
888348,0.12016304881447111,0
930109,0.1201212221683274,0
762992,0.12011624445166906,0
885319,0.1201148745781682,0
779714,0.12010771222153376,0
323381,0.12005724021700474,0
534083,0.12005270112962141,0
841291,0.12002919006219871,0
748454,0.12002020365856716,0
382123,0.12001211573308064,0
999944,0.11999643180592073,0
959220,0.11997105075810334,0
922707,0.119969670507208,0
430468,0.11988218963632871,0
357706,0.11988079407899732,0
585215,0.11987727935786147,0
785503,0.11987098724067355,0
292181,0.11986405901402927,0
996197,0.11985641925904666,0
409572,0.11984715407115944,0
624136,0.1198416582674488,0
503640,0.11983553716737738,0
819959,0.11979764946702569,0
845109,0.11979206709080828,0
854147,0.11975531439281761,0
862807,0.11975451686653116,0
956910,0.11975217981750594,0
922367,0.11974020579296397,0
996622,0.11970910269762781,0
16438,0.11969953776852282,0
979436,0.11969570334729807,0
707046,0.11969272357916137,0
966303,0.11969244320081891,0
994363,0.11965550234479938,0
209688,0.11963257225330026,0
545056,0.11961818581522797,0
612982,0.11957178976958739,0
981351,0.11956902987563714,0
268476,0.119547505236638,0
716572,0.11951875617580353,0
971399,0.11950388584330206,0
864721,0.1194892835110111,0
95112,0.1194793146647774,0
457424,0.11947187577048103,0
946628,0.1194671443411681,0
128613,0.11945947294546837,0
888685,0.11944556317771385,0
832376,0.11943807093901514,0
994364,0.11942255827529807,0
965975,0.11941737962811651,0
243847,0.11941396049999346,0
755153,0.11941258310259716,0
534052,0.11941193443201763,0
776943,0.11939508711933937,0
986599,0.11939447934237006,0
868795,0.1193936324846109,0
745603,0.11938401094136795,0
568157,0.11936628304053862,0
805283,0.11932616150667769,0
516061,0.11932052299577839,0
365214,0.11930496709338992,0
946371,0.11928313236267521,0
343727,0.11928102423836638,0
511686,0.11927767617234619,0
454815,0.11927728853049466,0
914370,0.11927632118986883,0
934425,0.11922096320246428,0
409641,0.1192042860750121,0
780311,0.11918743680793442,0
860102,0.11915966007405732,0
937689,0.11915065425584974,0
940545,0.11913802226122173,0
56400,0.11912655636068475,0
934065,0.11912415061651407,0
957157,0.11912395412902961,0
610480,0.11912369958768487,0
582876,0.11911969977739298,0
984538,0.11911216729561237,0
631023,0.11910055603574732,0
558678,0.1190775150353038,0
