node_id,node_type,risk_score,label
user_U108499,user,0.26088667029873286,0.0
user_U27116,user,0.1550385540129429,0.0
user_U36978,user,0.19258536536303947,0.0
user_U108502,user,0.11247894491214308,0.0
user_U24964,user,0.1341496715063855,0.0
user_U32771,user,0.7687241053949191,0.0
user_U108509,user,0.11495311849668288,0.0
user_U27119,user,0.16171226057245913,0.0
user_U04290,user,0.6997457635800222,0.0
user_U30413,user,0.1725786287116267,0.0
user_U39353,user,0.36176811941215686,0.0
user_U28183,user,0.18403107824773346,0.0
user_U108514,user,0.14059586646035338,0.0
user_U19426,user,0.19094307950399428,0.0
user_U35628,user,0.2092019107655661,0.0
user_U01938,user,0.3822528282585493,0.0
user_U19428,user,0.2904617046806645,0.0
user_U08846,user,0.20835084791844166,0.0
user_U13988,user,0.1685699525153444,0.0
user_U108524,user,0.1111801731489909,0.0
user_U10788,user,0.20747262038479694,0.0
user_U19433,user,0.4176940147868161,0.0
user_U108526,user,0.38832691693289373,0.0
user_U13991,user,0.24930916096034503,0.0
user_U32779,user,0.23685033966201852,0.0
user_U34727,user,0.41077974290735125,0.0
user_U34728,user,0.7563547080457663,0.0
user_U21819,user,0.18068696285487842,0.0
user_U108537,user,0.2085324632581163,0.0
user_U37576,user,0.18285471988626747,0.0
user_U108543,user,0.28552076788276104,0.0
user_U13996,user,0.1523878459154045,0.0
user_U03391,user,0.1711365630557077,0.0
user_U04294,user,0.19244987672706104,0.0
user_U108552,user,0.13301321921449671,0.0
user_U02956,user,0.14464662793369373,0.0
user_U22364,user,0.19494422109362064,0.0
user_U32784,user,0.3723250077933834,0.0
user_U08858,user,0.38598748508932584,0.0
user_U32786,user,0.21324996877910068,0.0
user_U108563,user,0.2597567329378971,0.0
user_U10800,user,0.13134839181352068,0.0
user_U27129,user,0.11168973589510246,0.0
user_U38263,user,0.48396113042977196,0.0
user_U40070,user,0.11489582365042787,0.0
user_U30426,user,0.17159662781188784,0.0
user_U06572,user,0.28473014516980144,0.0
user_U10801,user,0.12106024800340967,0.0
user_U108577,user,0.10700473531916498,0.0
user_U36481,user,0.14497166635240982,0.0
user_U38266,user,0.36083658477200314,0.0
user_U31390,user,0.3669766779373279,0.0
user_U16847,user,0.7504190543303796,0.0
user_U11650,user,0.2606580099048981,0.0
user_U24994,user,0.20492555964772494,0.0
user_U24996,user,0.13620106307486704,0.0
user_U108595,user,0.11299793593206903,0.0
user_U19456,user,0.21698354903255881,0.0
user_U108600,user,0.5091726001435285,0.0
user_U30427,user,0.14527686914446553,0.0
user_U14014,user,0.2280662806993025,0.0
user_U01788,user,0.34460873461187036,0.0
user_U38684,user,0.1142012998314198,0.0
user_U108618,user,0.11708746448833231,0.0
user_U22377,user,0.44811685433842585,0.0
user_U31394,user,0.2409192841121043,0.0
user_U00320,user,0.9490449528882514,1.0
user_U23929,user,0.26014531591770473,0.0
user_U14021,user,0.23661042895908754,0.0
user_U108635,user,0.22137221783220357,0.0
user_U06583,user,0.3269658770927059,0.0
user_U10814,user,0.2993076542294777,0.0
user_U108637,user,0.1656325400010778,0.0
user_U39365,user,0.16468938721321147,0.0
user_U108644,user,0.11266200864395247,0.0
user_U02536,user,0.1322386879100847,0.0
user_U40318,user,0.5239815410149632,0.0
user_U39366,user,0.15826501312101854,0.0
user_U19466,user,0.2456205681780718,0.0
user_U28956,user,0.8587510699088333,0.0
user_U11662,user,0.3150659911970006,0.0
user_U08878,user,0.16829334318305822,0.0
user_U21835,user,0.31736977991207527,0.0
user_U28958,user,0.15814355864929233,0.0
user_U30436,user,0.18638038096011317,0.0
user_U04312,user,0.7889760125862267,0.0
user_U16869,user,0.18559884761955509,0.0
user_U14031,user,0.13419096880224304,0.0
user_U27140,user,0.11410286819412416,0.0
user_U01321,user,0.7490599954269207,1.0
user_U19472,user,0.13171918080290196,0.0
user_U08885,user,0.29344261006438493,0.0
user_U01069,user,0.8702044065825113,1.0
user_U14036,user,0.18057443571917806,0.0
user_U21838,user,0.13591362801219975,0.0
user_U16872,user,0.14991235028557687,0.0
user_U25021,user,0.16546810557059405,0.0
user_U19475,user,0.32996394633210197,0.0
user_U23163,user,0.18208260774383553,0.0
user_U32803,user,0.49484155887459164,0.0
user_U00153,user,0.9684742283662533,1.0
user_U108674,user,0.12636670661058105,0.0
user_U16873,user,0.146974548341537,0.0
user_U108676,user,0.12740464505611634,0.0
user_U32805,user,0.1947827431649251,0.0
user_U108678,user,0.11758592740044074,0.0
user_U30440,user,0.14117860691416345,0.0
user_U32806,user,0.4726222833596016,0.0
user_U22385,user,0.14446510673314925,0.0
user_U19479,user,0.13555361405015562,0.0
user_U39148,user,0.7692237040109197,0.0
user_U33983,user,0.13781747722692048,0.0
user_U32807,user,0.4002869731529996,0.0
user_U10830,user,0.13770725761436778,0.0
user_U14045,user,0.1558306827589372,0.0
user_U06596,user,0.5112317893685118,0.0
user_U36489,user,0.17804042604903267,0.0
user_U14049,user,0.4479025277677864,0.0
user_U28352,user,0.1335947808920007,0.0
user_U108694,user,0.10116156094895638,0.0
user_U108697,user,0.10104094920542775,0.0
user_U06600,user,0.24447788986421515,0.0
user_U31403,user,0.1689446973897995,0.0
user_U33984,user,0.13801482168117157,0.0
user_U38275,user,0.197582096206011,0.0
user_U19484,user,0.5881092892732529,0.0
user_U108703,user,0.11039312110597059,0.0
user_U10832,user,0.1674404281113844,0.0
user_U31407,user,0.2710440523675549,0.0
user_U27149,user,0.17190080353184542,0.0
user_U14055,user,0.762359103453131,0.0
user_U108712,user,0.18146733291507888,0.0
user_U38276,user,0.15162770484381777,0.0
user_U01875,user,0.12196025978083119,0.0
user_U108713,user,0.13378739803665377,0.0
user_U28356,user,0.29760005097750375,0.0
user_U19489,user,0.20278238090780148,0.0
user_U31408,user,0.1602168775668852,0.0
user_U108719,user,0.4803691300600712,0.0
user_U21846,user,0.4081708807808519,0.0
user_U108720,user,0.12353589989136317,0.0
user_U14059,user,0.16078991230656137,0.0
user_U23677,user,0.4188758537716323,0.0
user_U108722,user,0.12844518657643267,0.0
user_U23130,user,0.32552779019930767,0.0
user_U18392,user,0.20855258015627998,0.0
user_U16886,user,0.47063651353458014,0.0
user_U108729,user,0.12550725188541198,0.0
user_U22390,user,0.12658065928677695,0.0
user_U108736,user,0.3528807144222574,0.0
user_U02538,user,0.19124460390101386,0.0
user_U19499,user,0.13613045281358982,0.0
user_U28967,user,0.13873225680921,0.0
user_U21850,user,0.2361143220355441,0.0
user_U04318,user,0.27922266620493885,0.0
user_U16892,user,0.13925215198371999,0.0
user_U22391,user,0.5269296844594388,0.0
user_U27161,user,0.12597812676754158,0.0
user_U05418,user,0.16955822365401987,0.0
user_U04319,user,0.517329699388545,0.0
user_U08913,user,0.15254236586523434,0.0
user_U08914,user,0.1790819506363949,0.0
user_U08918,user,0.2862361453024488,0.0
user_U19510,user,0.11856142802953382,0.0
user_U31415,user,0.1352357921490438,0.0
user_U08921,user,0.10680967061193607,0.0
user_U30455,user,0.3245095092447449,0.0
user_U38285,user,0.12419182980026434,0.0
user_U32820,user,0.7424834770732378,0.0
user_U08927,user,0.14453180606335675,0.0
user_U108774,user,0.16633693012572237,0.0
user_U108775,user,0.10591347788945508,0.0
user_U25069,user,0.13182891726391402,0.0
user_U30462,user,0.1536743640385045,0.0
user_U28369,user,0.1568633937803734,0.0
user_U19526,user,0.171781686560803,0.0
user_U05427,user,0.1978564373273677,0.0
user_U06622,user,0.7993596529907766,0.0
user_U108778,user,0.09893881159868816,0.0
user_U37599,user,0.18532710317651538,0.0
user_U35542,user,0.34305036283507523,0.0
user_U27178,user,0.12618789864068758,0.0
user_U28371,user,0.26341726178889807,0.0
user_U37600,user,0.21004987293242058,0.0
user_U00500,user,0.9305770346892208,1.0
user_U28373,user,0.17849324421781207,0.0
user_U34749,user,0.3902017846477599,0.0
user_U19545,user,0.1481086849062814,0.0
user_U108795,user,0.20032950987002138,0.0
user_U08938,user,0.38133434334507443,0.0
user_U108799,user,0.14991140794443034,0.0
user_U10859,user,0.2828776011227305,0.0
user_U25084,user,0.2153305401810999,0.0
user_U08940,user,0.14705824707663762,0.0
user_U31428,user,0.1224619172696485,0.0
user_U38290,user,0.17424428796278899,0.0
user_U14103,user,0.28767957605781397,0.0
user_U10863,user,0.13519477712936864,0.0
user_U28380,user,0.36903075678095565,0.0
user_U11692,user,0.18509934480966636,0.0
user_U19558,user,0.22254269970714008,0.0
user_U11693,user,0.12246509175147977,0.0
user_U31435,user,0.18296141947769942,0.0
user_U14107,user,0.31537891449370437,0.0
user_U108820,user,0.24509848552423288,0.0
user_U28384,user,0.21215072021250383,0.0
user_U05433,user,0.138162256787196,0.0
user_U108822,user,0.12434093536174248,0.0
user_U108823,user,0.1762651675924119,0.0
user_U22976,user,0.19318025779280207,0.0
user_U14108,user,0.1476014387988357,0.0
user_U108825,user,0.12551576266445447,0.0
user_U19571,user,0.10793783777724793,0.0
user_U05435,user,0.12674188632659533,0.0
user_U25100,user,0.2975987816898716,0.0
user_U11697,user,0.8086127879824705,0.0
user_U31440,user,0.17347714568259273,0.0
user_U108847,user,0.534010067371869,0.0
user_U08962,user,0.5587906817640312,0.0
user_U31441,user,0.1877434087973638,0.0
user_U30475,user,0.28575110948960547,0.0
user_U108851,user,0.12826812983115785,0.0
user_U19589,user,0.18609230100776994,0.0
user_U31445,user,0.2691244434023364,0.0
user_U27199,user,0.15606859269541665,0.0
user_U25110,user,0.13848556244329113,0.0
user_U10875,user,0.2393919531073375,0.0
user_U22423,user,0.18042505487046598,0.0
user_U10876,user,0.19972814182572357,0.0
user_U25116,user,0.1862171904026573,0.0
user_U19594,user,0.17795049380165456,0.0
user_U28390,user,0.31232684134057614,0.0
user_U25118,user,0.2520827710578991,0.0
user_U25119,user,0.13486813725175187,0.0
user_U19596,user,0.13255820897113385,0.0
user_U19597,user,0.23649925339970237,0.0
user_U06648,user,0.38660121025230676,0.0
user_U108882,user,0.10669164245078587,0.0
user_U14119,user,0.1622068152468546,0.0
user_U06649,user,0.16777049353783063,0.0
user_U06650,user,0.28757383339225845,0.0
user_U108890,user,0.2743781610337928,0.0
user_U19604,user,0.137087224336909,0.0
user_U40085,user,0.17817174050964746,0.0
user_U108898,user,0.21994009003903053,0.0
user_U22427,user,0.11251547671154806,0.0
user_U108906,user,0.2592576969473776,0.0
user_U37609,user,0.39630462031064734,0.0
user_U11708,user,0.40269302222255604,0.0
user_U11709,user,0.12904598282025628,0.0
user_U108910,user,0.1675350278975664,0.0
user_U37610,user,0.27598038865742447,0.0
user_U33998,user,0.22097207245508466,0.0
user_U19616,user,0.14595338419470488,0.0
user_U25141,user,0.1948056199347592,0.0
user_U08978,user,0.15399836257177366,0.0
user_U16944,user,0.30947620192768865,0.0
user_U19619,user,0.23369625618976794,0.0
user_U108925,user,0.13082137190557777,0.0
user_U108927,user,0.3223904177619254,0.0
user_U11711,user,0.4497830568094196,0.0
user_U39382,user,0.4836717908891551,0.0
user_U108928,user,0.28595418311348375,0.0
user_U22429,user,0.18851963597439328,0.0
user_U06657,user,0.14161511276135433,0.0
user_U25146,user,0.1345849381958956,0.0
user_U108934,user,0.3849876555373595,0.0
user_U22430,user,0.5438708824273574,0.0
user_U00031,user,0.9826979126658149,1.0
user_U08985,user,0.23817835835102505,0.0
user_U01215,user,0.8316784354540242,1.0
user_U37613,user,0.33019427297913856,0.0
user_U31458,user,0.2301656962921465,0.0
user_U28400,user,0.2595912519362902,0.0
user_U24048,user,0.18114947676493287,0.0
user_U32838,user,0.6400657185445034,0.0
user_U24050,user,0.1519716448744005,0.0
user_U23933,user,0.1391043507271706,0.0
user_U14139,user,0.7994283049270847,0.0
user_U14140,user,0.4309792249397281,0.0
user_U35976,user,0.28197494669213324,0.0
user_U16955,user,0.14634095530070024,0.0
user_U23686,user,0.18532740232993852,0.0
user_U28984,user,0.10163958709108947,0.0
user_U27219,user,0.11712707805319622,0.0
user_U27220,user,0.2508214927784643,0.0
user_U04341,user,0.34394350566375426,0.0
user_U25157,user,0.17603315602393227,0.0
user_U108954,user,0.10669627476681114,0.0
user_U19638,user,0.1273679539651298,0.0
user_U28985,user,0.27487089191085184,0.0
user_U28986,user,0.30721584210535946,0.0
user_U108959,user,0.13726624525141892,0.0
user_U25160,user,0.11245159150393483,0.0
user_U31462,user,0.22813958002811363,0.0
user_U10905,user,0.6192669879724207,0.0
user_U30500,user,0.13408397780888967,0.0
user_U06663,user,0.17885054630098585,0.0
user_U32844,user,0.13924836561180207,0.0
user_U38300,user,0.3189231687057153,0.0
user_U23935,user,0.1444598710008083,0.0
user_U25169,user,0.1277718327967394,0.0
user_U31464,user,0.15393073927835693,0.0
user_U09005,user,0.2115449440970872,0.0
user_U38686,user,0.1605631326859686,0.0
user_U37005,user,0.20094890151144448,0.0
user_U10911,user,0.1910355656551544,0.0
user_U28991,user,0.16303050870321115,0.0
user_U27226,user,0.37473682556342003,0.0
user_U19659,user,0.34175594186245445,0.0
user_U05460,user,0.14584685382726698,0.0
user_U28408,user,0.2927445325186572,0.0
user_U109002,user,0.13794839938411937,0.0
user_U25173,user,0.3441027992365582,0.0
user_U19666,user,0.20184915694899314,0.0
user_U28411,user,0.19725453955397795,0.0
user_U39386,user,0.19084424717033505,0.0
user_U34771,user,0.27124087461305496,0.0
user_U30505,user,0.1537419570495214,0.0
user_U23035,user,0.19522499333992893,0.0
user_U28413,user,0.31155271043934024,0.0
user_U32372,user,0.2612817563877503,0.0
user_U25176,user,0.15192924064005758,0.0
user_U10914,user,0.15701316972401183,0.0
user_U16967,user,0.13220503864180644,0.0
user_U109026,user,0.1012360145177448,0.0
user_U37629,user,0.20555843297333315,0.0
user_U28416,user,0.1751939558615541,0.0
user_U30508,user,0.11671060234246321,0.0
user_U109029,user,0.36704197882037864,0.0
user_U09026,user,0.33524534560527347,0.0
user_U06677,user,0.16891998441499148,0.0
user_U34006,user,0.18950409171746868,0.0
user_U22444,user,0.17836757413801016,0.0
user_U16979,user,0.2205621233082116,0.0
user_U09029,user,0.2857109977085649,0.0
user_U03047,user,0.14179880377585385,0.0
user_U37008,user,0.2778738652133733,0.0
user_U109040,user,0.8613242720865545,0.0
user_U109045,user,0.31372098908740353,0.0
user_U37631,user,0.3191159347542336,0.0
user_U23690,user,0.1713238752918906,0.0
user_U09031,user,0.1517429063845199,0.0
user_U23936,user,0.11362386317137708,0.0
user_U27245,user,0.24830231308951867,0.0
user_U06683,user,0.2394984170796583,0.0
user_U30514,user,0.39084967397641,0.0
user_U39815,user,0.7507418541480713,0.0
user_U00224,user,0.9653900827437817,1.0
user_U109055,user,0.10376768831724502,0.0
user_U09037,user,0.1946628240057342,0.0
user_U23691,user,0.1541301752479691,0.0
user_U32168,user,0.18538894388600377,0.0
user_U11736,user,0.29555433491402583,0.0
user_U14181,user,0.28706069662768025,0.0
user_U19693,user,0.16652145668032928,0.0
user_U03050,user,0.16043870923775155,0.0
user_U10931,user,0.17326294349620977,0.0
user_U37634,user,0.38930873022307877,0.0
user_U109066,user,0.14934550932542137,0.0
user_U28431,user,0.22049880768273158,0.0
user_U25199,user,0.1492150395080562,0.0
user_U10932,user,0.4949701133098955,0.0
user_U109074,user,0.12565348806417542,0.0
user_U34777,user,0.7785826421308412,0.0
user_U19699,user,0.15075361060923947,0.0
user_U16987,user,0.128451207681121,0.0
user_U28996,user,0.18790821341603692,0.0
user_U22980,user,0.2759622365761674,0.0
user_U28433,user,0.21227547698436303,0.0
user_U02257,user,0.20336197499938033,0.0
user_U25207,user,0.10745145208250664,0.0
user_U11744,user,0.14744918309723226,0.0
user_U28435,user,0.14140079104118206,0.0
user_U19707,user,0.15473273997892997,0.0
user_U109090,user,0.16956713272880994,0.0
user_U109093,user,0.11999216402228027,0.0
user_U109095,user,0.23980274418018802,0.0
user_U23939,user,0.2748682618867178,0.0
user_U02652,user,0.4426908980921482,0.0
user_U14195,user,0.3432951641466808,0.0
user_U35983,user,0.5632654647439324,0.0
user_U16995,user,0.11096733175509906,0.0
user_U06699,user,0.17687739269893282,0.0
user_U37640,user,0.18734542930016165,0.0
user_U00698,user,0.9291709711406254,1.0
user_U10945,user,0.13112708979888865,0.0
user_U10948,user,0.4163385477020701,0.0
user_U10949,user,0.22233567214125236,0.0
user_U19712,user,0.25918650150530714,0.0
user_U109111,user,0.22254065348428134,0.0
user_U01340,user,0.8038253654724222,1.0
user_U34781,user,0.7223275461969157,0.0
user_U28443,user,0.1867065388702227,0.0
user_U04363,user,0.46012186663002264,0.0
user_U17000,user,0.18611006424547216,0.0
user_U109116,user,0.12089000808564432,0.0
user_U109119,user,0.11069514855749116,0.0
user_U19714,user,0.15919412020491555,0.0
user_U02653,user,0.1646512823235428,0.0
user_U17004,user,0.1144291173977242,0.0
user_U23696,user,0.13147353364708228,0.0
user_U14202,user,0.19815860968810045,0.0
user_U27267,user,0.1719667353788283,0.0
user_U109122,user,0.1393050632825585,0.0
user_U03947,user,0.1528421350473353,0.0
user_U25230,user,0.131284954761066,0.0
user_U19718,user,0.19866100105085968,0.0
user_U22468,user,0.13267461612014836,0.0
user_U11752,user,0.18606062391777095,0.0
user_U37014,user,0.13248702316368505,0.0
